1.995486407552965602e+02,1.377199872049656619e+02,4.994004526820816636e+00,1.258692283497455264e+02,4.833598762780964364e+01,8.215853195747176585e+01,4.993667266563366525e+01,2.587028326734894179e+01,5.347176479109902125e+00,2.295137224866093462e+01,1.115643873212664694e+01,9.857995306037489414e+00,2.628163752313118717e+00,5.916534134125630118e+00,3.162016720350665278e+00,1.868630306481501524e+00,6.482807303982784930e+00,8.478026185347225407e+00,3.603644365265069816e+00,8.199906777719617734e-02,4.493351202417514401e+00,-2.171218189922557718e-01,1.447750888920413814e+00,1.129681706833046473e+00,2.826419361774212824e-01,3.478547792140842088e+00,-9.403751506071297284e-01,5.253603566304352324e-01,5.692300546465186573e-01,8.687234638468863679e-01
-1.376668372327636121e+02,-9.394249829564736842e+01,-1.352222755035496604e+00,-8.755056387563935516e+01,-3.520509141892610216e+01,-5.707568299651114785e+01,-3.196894795792135113e+01,-1.698799189412439148e+01,-1.825651831386469581e+00,-1.635079247113693413e+01,-8.527125951496410394e+00,-8.341148017001412285e+00,-2.822665538612985525e+00,-6.297066310972916803e+00,-2.792779908007695600e+00,-4.928669483692879605e-01,-4.472644634432566768e+00,-4.679032692700176632e+00,-4.852246539243459722e+00,-2.508498238210731479e+00,-1.311214816277328499e-01,-1.662329840117107993e-01,-2.199778365360393728e+00,-1.260925710850986370e-01,1.032290610394727137e+00,-1.663078524134544933e+00,9.782611044231764863e-01,-1.755325188805963554e+00,-4.942362829980197492e-01,4.021107298798469731e-01
-3.649088228523618938e+01,-1.224036787150613925e+01,-2.472242505677432867e+00,-1.918623016932627579e+01,-9.663634774635308844e+00,-9.754630027024131067e+00,-4.776742035310329371e+00,-2.200378274668360667e+00,-1.045453889755624033e+00,-8.165364611194421585e+00,-2.494827550770852831e+00,5.540877506474066738e-01,1.620911708477890123e+00,-3.291373137715707831e+00,7.893359589728576875e-02,4.700615264981963248e-01,-3.324138279037863519e+00,-2.445733830295132805e+00,-3.064047823060273679e+00,8.328661976311994009e-01,-1.716907750342901107e+00,1.401134277560702746e+00,5.081358906031030465e-01,3.384350710150292318e-01,9.358314509135395864e-01,-6.562231588461634457e-01,-1.103844647075228558e+00,-4.519755716073814433e-01,1.042090147232079600e+00,-3.958330517346296817e-01
-2.721140527432392560e+02,-1.955407471840475750e+02,-6.086426127177596790e+00,-1.770654494930810472e+02,-6.417971569363406559e+01,-1.180664756922044631e+02,-6.654002374446615420e+01,-3.658717531074950102e+01,-1.035645253794957377e+01,-3.345439153398432808e+01,-1.302554662811896335e+01,-1.507710983464892607e+01,-3.228105281686673322e+00,-1.145712377610805355e+01,-4.444496845879560176e+00,-2.042986728947301156e+00,-1.035240693015738600e+01,-8.184160815801893918e+00,-7.711105434417726556e+00,-3.636056440964794412e+00,-5.192725571623546976e+00,-3.068677042852872017e+00,-1.968172962254179037e+00,-9.975232397594426814e-01,-7.341660726107065438e-01,-1.400077517001385718e+00,-2.286311620508084452e+00,-1.555979828483928351e+00,-1.015419765593976509e+00,9.780922957107657245e-01
-2.994274082377695549e+02,-1.919143585439459798e+02,-7.189910624017698204e+00,-1.833955227016911351e+02,-7.690447226181203177e+01,-1.187414278098256375e+02,-6.859830948224787051e+01,-3.525941018819342077e+01,-9.405718094557530051e+00,-4.129562974504008110e+01,-1.931932669519019896e+01,-1.143068275853561211e+01,-7.000592116594914760e-01,-1.360490222399659643e+01,-2.885943443917751150e+00,-3.634211609196243975e-01,-1.110436778407819958e+01,-1.093202567088320798e+01,-1.119628323747816268e+01,-5.084954827730686411e+00,-5.575992674206044164e+00,-8.555154486895134580e-01,-2.648551621760399044e+00,2.100098017456306643e-01,-5.862974391805029217e-01,-4.459416751165123927e+00,3.958258072534610594e-01,-2.514201122964863977e+00,-9.196487574512107743e-01,3.662121243642856849e-01
2.085232714276758657e+02,1.466070376737405354e+02,4.202596950423872713e+00,1.391987830755879827e+02,4.771569766534558710e+01,8.640110641582586481e+01,4.913831589186401061e+01,2.976356597588040032e+01,7.503071039102510831e+00,2.725677833184719745e+01,7.260958800675635594e+00,1.089807539686294646e+01,2.130474682400598230e+00,1.137580583205051887e+01,6.334633131994452881e+00,2.372334435826520149e+00,5.982371291746991560e+00,6.024088433478096860e+00,5.870428078660137494e+00,2.814008310338788732e+00,3.366466878742737201e+00,7.456273180728776317e-01,3.297666658874866652e+00,2.139959916460703493e+00,1.185192566683727078e+00,9.502622826658001509e-01,-1.107460032516629500e+00,6.424108777400483472e-01,-9.018754744086996400e-01,2.066431451117665130e+00
2.711236791605480221e+02,2.179182437403128461e+02,4.540239927860114655e+00,1.896925561815208994e+02,5.342171799948883404e+01,1.236824092482625446e+02,7.507046516669039704e+01,4.605085063049084226e+01,1.079142407544682136e+01,2.431086621041107065e+01,1.152829106654130165e+01,1.684251018001093314e+01,5.331186768991387659e+00,6.562469553596836924e+00,7.867815090585949633e+00,3.162740560021324310e+00,7.839279323631946461e+00,1.040575539921352366e+01,3.573507101211516712e+00,-1.051728265952363683e+00,5.604400922962611276e+00,7.367905701100000426e-01,3.967415553841848741e+00,4.049049458230318699e+00,1.145019931189012130e+00,9.374242705556709021e-01,1.496857362324458318e+00,-7.638528725903174221e-01,5.219785177073722471e-01,3.253622254878477671e-01
-1.125754335977172360e+02,-9.866357630289122937e+01,-2.158582021166622233e+00,-8.476264207006853724e+01,-2.133850880817630014e+01,-5.522299200393286611e+01,-3.490336725484127101e+01,-2.244513499461465145e+01,-2.459126405790969194e+00,-8.338545719591957450e+00,-1.389848231071746376e+00,-1.049350149601325910e+01,-4.458299028267757258e+00,-7.714760915419764942e-01,-5.001596303753713002e+00,-3.859284600225042716e+00,-2.491065467678590828e+00,-3.473313460764306804e+00,6.816922506853817509e-01,2.764969221849591374e-01,-1.045431497295087997e+00,4.801281432878055089e-01,-2.451283304000762442e+00,-2.448841722520785247e+00,-1.203907157348891310e+00,-2.455456796905990391e-01,9.713552722190806066e-02,1.161144523522771310e+00,-4.796541340547793575e-01,-7.240794112228596258e-02
2.911840845512291480e+02,2.015939185786589007e+02,5.354507902414258780e+00,1.918130678194750942e+02,6.775108803159673698e+01,1.222811956900608550e+02,6.985873770019196627e+01,4.026893407616659459e+01,1.418304860886038377e+01,3.634288793434105003e+01,1.483911786860293347e+01,1.353847902845353346e+01,3.589303011282970246e+00,1.393621920934082503e+01,4.267258126286528785e+00,3.238993699700931650e+00,7.249540171371583241e+00,9.523495076054631525e+00,9.032915651512176680e+00,3.918706069173385931e+00,5.862225512785091297e+00,1.149529368116065209e+00,1.534813836514465901e+00,1.743200599003775331e+00,1.682448310242877998e+00,3.111431048809007116e+00,9.849860915150034923e-01,5.319860937099231135e-01,4.623167996374351052e-01,1.083048526547905510e+00
6.409075852462116245e+02,4.518922970047218541e+02,1.329747940784631233e+01,4.152896766401190121e+02,1.481315153785949406e+02,2.659504875557844343e+02,1.624012727524066122e+02,9.247660848878140882e+01,2.181278673787114286e+01,7.577084177794402819e+01,3.379751151391869968e+01,3.233210425606807092e+01,4.669125335896032958e+00,2.295450421423498000e+01,1.127995162865954271e+01,4.179111134480855583e+00,2.184574244346048744e+01,2.694328525531035012e+01,1.525398753109704408e+01,2.861920225224669601e+00,1.181903531069033342e+01,-2.277225491820527026e-01,7.780275312492608286e+00,5.387663825474533930e+00,2.932039592448450360e+00,5.803474053527267529e+00,1.276618322563031427e+00,2.535118488519589874e+00,1.319230849616165324e+00,1.006673632707295152e+00
-2.303301701588735000e+02,-1.631034944705521923e+02,-4.747522620632889101e+00,-1.469055454721914771e+02,-5.446164608466153823e+01,-9.624101555488748261e+01,-5.949676009272544519e+01,-3.456482824354579009e+01,-3.977439365872701860e+00,-2.563592995506828842e+01,-1.147232988108776475e+01,-1.473613214352826084e+01,-2.598474806384750480e+00,-6.040298793833034807e+00,-6.043697690874483719e+00,-1.638377439362412202e+00,-8.935837010753608922e+00,-1.016017284244313146e+01,-1.809157635139882592e+00,-8.087327938105138836e-01,-2.869020807988268640e+00,1.586204497859662776e+00,-4.351151025549214957e+00,-1.109715166040041723e-01,-5.831174613137131146e-01,-1.389678985137742462e+00,-8.488321788419828096e-02,-2.130825195630170477e+00,-1.522804669494325802e+00,-1.270141976417507590e-01
6.426170859980386751e+01,5.351362917685092668e+01,1.040149006503363172e+00,4.324349103575747222e+01,1.188579827343842332e+01,2.981953116314465291e+01,1.701574074934631398e+01,8.622776755355335609e+00,-1.131082807225178566e-01,5.793892038659755883e+00,2.217009183374363701e+00,4.442028500685903936e+00,3.116929733561614180e-01,-2.406415707235241008e-01,3.616065272229600058e+00,6.827495013616082797e-01,4.383961956858666298e+00,1.547300070909514824e+00,-1.101760205655399893e+00,4.017051191885612216e-01,6.397582535287253958e-01,4.504058439716283613e-01,2.458633658713258008e+00,6.852278082655982594e-01,3.064079682329817755e-02,-6.638021472143467161e-01,-1.126622966080055965e+00,1.005755346112690907e+00,1.160335888537257221e+00,-8.492121637524945310e-01
3.117808911129760929e+01,3.871102720678797482e+01,-5.325816228565473098e-01,3.081519105520798973e+01,-3.548679234107059433e-01,2.105624368765254317e+01,1.409369365887318182e+01,9.219718723806373362e+00,5.088217088241555608e+00,1.270819872912335669e+00,-1.534998334229218608e+00,2.803363206394993590e+00,1.771171685239281590e+00,1.819718808717065706e+00,-5.168419884842010426e-01,2.188263850935967536e+00,1.543658439310983121e-01,4.017614194788415860e-01,7.971347834801364440e-01,-8.850519951368461813e-01,1.631091013720330718e+00,8.718219116235531585e-01,-2.494513215785165716e-02,2.027258097983341223e+00,1.557907692940787348e+00,-2.343573738404821860e+00,1.774862026559668848e+00,-2.223372944945145591e+00,-5.291984772090368994e-01,7.826218406653792092e-01
4.952204750591766924e+01,3.268131406487488277e+01,1.613267753581281161e+00,3.259114723590445095e+01,1.092626079103598968e+01,1.951618423337244224e+01,1.175693764985174639e+01,6.741644236242454902e+00,5.811384641752069591e+00,7.712143689902323018e+00,2.735271044289892206e+00,3.645098118213376814e-01,5.533967289022010405e-01,3.261922241991769056e+00,-1.267254695609437043e+00,6.524619884437178330e-01,1.245101409962199757e+00,7.188881471116490562e-01,3.017557626359657519e+00,1.274406836827574496e+00,2.575973257563612506e+00,1.556150838734998487e+00,-1.284823742386431489e+00,8.790003369774577191e-01,5.908101379205850101e-01,8.313348513257546868e-01,8.488968337612094045e-03,-6.030845638651032292e-01,4.438724993440522071e-01,1.842061986233501092e-01
6.725899837718382912e+01,6.620005094351121500e+01,-6.474892516633147244e-01,5.920416337620124381e+01,7.516046480473223212e+00,3.780209209074359933e+01,2.064571569153934405e+01,1.498184018131821382e+01,1.909510373295967955e+00,2.362254099370701077e+00,-1.299095962380491631e+00,7.087548327867111198e+00,3.727384392628712906e+00,3.339110206800401048e+00,6.060580723531700187e+00,3.121338318805468859e+00,1.816178304837242630e-01,1.842565411259912134e+00,5.680118633029840325e-02,-2.292860126071734506e+00,2.066114233541888612e-01,5.994842765242171939e-03,2.233872760427192183e+00,2.533367369262264912e+00,1.104561689251052137e+00,-1.328569185838561761e+00,-7.715234805907105198e-01,-1.529178243539840665e+00,-3.436641480982018937e-01,1.150977788398264368e+00
1.410862132588561906e+02,1.105044806683450958e+02,3.967830814080774537e+00,1.016053316837873695e+02,2.584180101414837694e+01,6.364644053754305020e+01,3.816749876533492625e+01,2.456842961986346552e+01,4.658691463725076254e+00,1.157250940610905943e+01,2.673209294862820773e+00,1.114849562762846880e+01,3.447556892159096442e+00,5.034731442880252317e+00,6.546298039528306134e+00,3.396089049793974191e+00,4.783206766624838124e+00,4.135214626329122289e+00,1.134260984399662497e+00,-2.009420683397798779e+00,3.397640312627919101e+00,-1.369349419928595601e+00,2.142166958476398264e+00,2.053176636796199439e+00,1.870332159053277099e+00,3.239464819259798567e-01,1.009160785555600848e+00,-7.711494479636817889e-01,4.454407554469905217e-01,2.298719202094668956e-01
-5.587096244334671837e+02,-4.322271441925828981e+02,-1.079469710304487862e+01,-3.816847258349511662e+02,-1.172498747517893491e+02,-2.500930762223250099e+02,-1.513003993183193643e+02,-8.592543698793703300e+01,-1.704176104964125926e+01,-5.662873228525572955e+01,-2.675482394041238621e+01,-3.099543481503142317e+01,-7.327233148307498389e+00,-1.950075970013655891e+01,-1.297849113457829162e+01,-6.747055750526132378e+00,-1.501134267341317496e+01,-2.100831094616894035e+01,-1.079131238590752950e+01,-2.845400962510354681e+00,-7.086749095830233713e+00,-1.984217045365705534e+00,-7.503482259940240873e+00,-6.843977699397733261e+00,-3.175134586408441706e+00,-2.602854567893281068e+00,-6.277534730401079788e-02,-1.543318318935654743e+00,-1.457120764148706504e+00,-6.690979457927850871e-02
8.182567054362667136e+01,7.133100153019049117e+01,1.282556872117615043e+00,6.235014925611456249e+01,1.197842147928227519e+01,3.947458951553928586e+01,2.543306737688353181e+01,1.819754181156818262e+01,2.414609367776957782e+00,1.303153870317843133e+00,1.982341415430041831e+00,8.705520463961363475e+00,2.956758595201991469e+00,-1.266879663991593796e+00,4.149596294761193960e+00,1.745506456107977389e+00,3.403477853846082812e+00,4.073762364763799049e+00,-9.766492743244397090e-01,-3.847976250359209871e+00,2.640619783595663073e+00,-1.412377994880532395e+00,2.781038664246776371e+00,1.218507233200408102e+00,8.830364957608569654e-01,6.954364434501911774e-01,-2.335117203070145031e-01,-1.437848773070730113e+00,-3.407096705412473447e-01,3.926531772259396758e-01
2.994736918787695572e+02,2.247528520766622364e+02,5.023608053440092647e+00,2.004401284224204858e+02,6.584527623031745236e+01,1.313670900723973602e+02,7.719942511425423959e+01,4.385148851248820279e+01,8.850365757716696535e+00,3.222852388253680544e+01,1.344019548546974896e+01,1.671775889593438080e+01,3.615218831396905141e+00,1.090026158511238030e+01,8.141638508159454446e+00,3.903848494143977277e+00,1.045261105329347195e+01,1.125124082714320828e+01,6.204564983540226564e+00,7.826372325665380547e-01,4.870266375520193591e+00,4.150507941773011744e-01,4.340487285040595111e+00,3.573074584613473270e+00,1.232911694401218838e+00,1.854874859388443653e+00,3.751191116809950987e-01,8.520532172039366747e-01,1.225368252214603215e+00,-3.143997710249092359e-01
2.793312912063353224e+02,1.918105237465282471e+02,5.299560015800926394e+00,1.815178945796528183e+02,6.573245125736495709e+01,1.133517852209223378e+02,6.834526049478594700e+01,3.990006654865307212e+01,9.644238042295032898e+00,3.385266659187136185e+01,1.345856426800155070e+01,1.557164265364399469e+01,2.741210176023130884e+00,1.093668030289893345e+01,5.879366774982397459e+00,3.507954671460091323e+00,1.101209120645176576e+01,9.725860557156961406e+00,6.355567936877418944e+00,1.455550051011380353e+00,4.583209296178455183e+00,-1.156904281156769354e+00,3.212316711540287972e+00,1.682378101047325769e+00,1.257714083027580365e+00,3.151891232988582647e+00,9.537201423195333649e-02,1.503758592606117883e+00,9.639230253811250648e-01,6.706281084718267449e-01
1.046069860906075633e+02,7.408691890750506559e+01,3.141971224819802622e+00,7.096766704468929277e+01,2.340582081733901987e+01,4.535251686539231741e+01,2.416679431401001565e+01,1.505790543764008937e+01,6.970522735879470133e+00,1.195102667381264183e+01,4.383915019850843642e+00,5.701802116276430077e+00,1.929095589161884394e+00,5.031816950931351506e+00,2.360721686468822078e+00,6.145051649210332423e-01,3.466533078537741730e+00,2.109054324383543566e+00,4.204073607801777968e+00,7.171896693196895267e-01,2.235720180371958854e+00,1.245407397223035062e+00,1.111637928753647309e+00,8.017469675152190112e-01,4.675786736739907523e-01,1.382096854068381564e+00,8.488370137359997347e-01,-4.888272731497778079e-02,-8.919938653633935344e-01,8.882846837742423007e-01
4.282804160922522101e+02,3.022641114218673124e+02,9.095060979044774285e+00,2.767598478641972406e+02,1.003736624872813792e+02,1.771143482511858451e+02,1.034494843420044816e+02,6.081536451817870415e+01,1.460469726382119049e+01,5.467978787597566281e+01,2.035879146624827740e+01,2.240542093074861540e+01,3.104402057208975663e+00,1.757869413743080500e+01,1.035583547549152605e+01,3.349143361066636793e+00,1.628624734632128579e+01,1.506126250737314543e+01,1.150764517396580366e+01,3.641493527066822278e+00,7.307372760459925232e+00,1.227230693497489700e+00,6.533234386234420654e+00,3.032470639173014515e+00,1.698005308793790302e+00,2.421993460355023497e+00,-3.722932835113666461e-01,1.727928192503207505e+00,6.059298695244985655e-01,6.306556807206650239e-01
3.083292551617969366e+02,2.455531610797594624e+02,2.454576593143682928e+00,2.152690195722143471e+02,6.297268959105525710e+01,1.409495733064070464e+02,8.177981226136977000e+01,4.831679187450233570e+01,8.621058434789869551e+00,3.488295144805899639e+01,1.021739459189768517e+01,2.005565378174891578e+01,7.209034318850152445e+00,1.085724240721007838e+01,1.124274304089869503e+01,5.388822677501790892e+00,9.654451029417680630e+00,1.055456174796395885e+01,4.085717120399749547e+00,1.150380358021871663e+00,2.643649626853677770e+00,1.214046370098240013e+00,5.133687327724189231e+00,5.165894718323459145e+00,3.129923494865474609e+00,-1.176518176036605912e+00,4.397714291832376943e-01,-1.033600628518834830e-01,6.621673239904251052e-01,1.822342264989793847e-01
