-2.313120472800596517e+01,-1.119224887534288726e+01,-3.744434708637368825e+00,-9.481624296526069529e+00,-1.031318710123611426e+00,-7.473607908124128008e-01,-7.639242531404763170e+00,-5.874202868417905066e+00,-2.332209970448491099e+00,-5.992258090961430916e-01,7.379436089870128335e-03,-5.130682226957906877e+00,-7.005031904801819476e-01,-1.910703240849063400e+00,-9.176382113453656064e-01,-4.258898494368901666e+00,-6.922397493229504040e-01,-4.717788410414310851e-01,-1.001497967888321128e+00,-5.615894834776721245e-01,-1.744726633636958901e+00,5.718556737126512246e-02,-4.984778500309585691e-01,-3.907132252036222275e-01,-6.443657581890238628e-01,-3.359085196918676908e-01,-8.409280245516510544e-01,-9.012868821623282178e-01,1.519659927286771461e+00,-3.402144563873132216e-02
1.118554104918307956e+02,3.968634590959401720e+01,1.082342942167596966e+01,5.466832236443377724e+01,1.680565562725645279e+01,9.616093854972069366e+00,3.348990184066271780e+01,2.415341092714643167e+01,1.032874651090459750e+01,7.201824860742809697e+00,1.769569811691794392e+00,1.150768783851530053e+01,5.624599455313346930e+00,9.984322849330517613e+00,2.219942355747631435e+00,1.722243968259071423e+01,3.856158543093072044e+00,4.156435625831893077e+00,5.651659758184217619e-01,2.787015386118998350e+00,5.673861896673218830e+00,2.903870248598990234e+00,1.691982872344763855e+00,1.050386184481007401e+00,1.447090483471248801e+00,2.099613613799979905e+00,5.589665914792850687e-01,9.152795802299680261e-01,4.367929628675945031e-01,1.424987168732011700e+00
9.498262406349336118e+01,4.205854190130776971e+01,5.982297098139678582e+00,4.593447972033089144e+01,1.133142263586454845e+01,3.249063845763914493e+00,3.120406998831191459e+01,2.391061564292903441e+01,7.589719135820841345e+00,1.930425663809321346e+00,2.750131138758646454e+00,1.183628440487769851e+01,2.345030530002965907e+00,1.162877732537238273e+01,1.110066836689354464e+00,1.189790693595391069e+01,4.302453869058293634e+00,1.999553453355167765e+00,3.341815590598219199e+00,1.802203394364754740e-01,5.069640717539313002e+00,-1.039924148557604955e-01,6.436623284917821763e-01,-1.328467024817997055e+00,1.459880654379886122e+00,3.689536639946074281e+00,3.119729261269787446e-01,-1.384307899791474394e+00,5.108718223905597267e-01,2.226153841794316524e+00
-4.316943024587322952e+01,-1.720941019775832359e+01,-1.232684629514739338e+00,-2.629670993366967480e+01,-7.588022157739108486e+00,1.443495315152383274e-01,-1.558492191340810962e+01,-1.095110561768193058e+01,-2.926682176479769026e-01,-2.146155408272794052e+00,-6.142937059228636976e-02,-9.667500042345899658e+00,1.849990333596311265e+00,-5.753648349804691975e+00,-4.108685665955161270e-01,-6.420428105667887131e+00,-2.895811081463499193e+00,-5.896879429012484852e-01,-4.348674088730439813e-01,1.035195056427207660e+00,-2.745324644425427785e+00,-8.545603709661540037e-01,-2.691583218958283341e-01,3.286341133531852088e-01,1.147274541211283916e+00,-1.189129688136014273e+00,4.033523265329236329e-01,-1.598483579989056214e+00,-2.878296841530380012e-01,-8.050198821791988424e-01
5.591024402724358566e+01,2.016050650835444102e+01,5.669246234007083274e+00,2.711569392361223763e+01,1.011973908250439536e+01,5.361991674664672303e+00,1.259510766788562108e+01,8.994359834041716795e+00,3.793109769920457452e+00,5.403840093224276053e+00,1.507759081209790963e+00,5.290753198977526495e+00,1.988321103796483635e+00,4.278706874424421436e+00,1.502995358249828328e+00,1.345204131325196784e+01,2.530078576068986340e+00,2.325794219396363882e+00,6.700706527224706832e-01,1.271142261866727186e+00,1.884594783659871542e+00,2.933183882397996545e+00,1.031028483162682807e+00,2.294628958793380136e+00,4.051028948149926201e-02,9.201572244570339620e-01,8.639496236377113281e-01,5.993105997857600675e-01,-1.225205621908646236e+00,-1.978843157298706135e-01
-2.867621396679572499e+01,-1.086738141367511012e+01,-1.922159653078592711e+00,-1.244804322080685033e+01,-2.431325138683320120e+00,-3.697015964682307310e+00,-8.999713681340915983e+00,-5.599390344628160321e+00,3.161833201747573652e-01,-3.051802971022012478e+00,1.761467308194302639e+00,-1.984819765211426335e+00,-2.506606029148102710e+00,-2.607607910210335334e+00,-1.100965835277448512e+00,-5.261016630633687186e+00,-2.325534357062294610e+00,-2.154911984548733006e+00,3.605546336930134932e-01,-6.839586846715598467e-01,-1.579241923933708769e+00,-1.307607429205324356e+00,2.066221996980952547e-01,-5.393193228970654118e-01,-1.889753622844207559e+00,2.984505544908963581e-04,-8.910560757587850933e-01,-1.236287802741255354e-01,3.264102003894552295e-01,5.600330679303965747e-02
4.049473227284228471e+01,1.712101932718389463e+01,-6.480361328300826784e+00,2.136256596926872575e+01,2.099844502873351448e+00,-3.767901276626119067e+00,1.864383802769953036e+01,1.534619317824318507e+01,-1.936637588487833961e+00,-8.338849219894316489e-01,-1.698440431027415487e+00,8.497066688584839156e+00,-5.759752501775599498e+00,1.024963083276876219e+01,4.826453221396901583e+00,5.726325479441070954e+00,3.170628854463824808e+00,2.104632342807902567e+00,1.059313058799550733e+00,-8.816944417247485344e-01,1.865007948984162223e+00,5.979176358171865990e-01,-1.120270548564814783e+00,7.718761303519795502e-01,-1.074320325385643260e+00,5.869230676439631811e-01,-9.770308632582261898e-01,-4.207201923543554822e-01,2.914853160969217427e+00,1.025991119054699308e+00
1.552223803136554459e+01,8.921771656990202359e+00,-5.029841586497204808e+00,6.194678069610311866e+00,-1.757607507299387750e+00,-1.267566992381113478e+00,5.942659940792847983e+00,3.273230286946515744e+00,-2.679351211905216523e+00,-2.274420538675305359e+00,-1.763309404123001745e+00,1.133581507639671582e+00,-3.744705424001912863e+00,4.795793230255792849e+00,1.423934573992800434e+00,5.566726840571280199e+00,3.356202130745979506e+00,3.082613390140682252e+00,-1.642158664737539686e-01,-2.039875470129925539e+00,9.081985948791480023e-01,2.407529697726352502e+00,-2.274248246396151973e+00,1.535755167099633889e+00,-5.815995308492732940e-02,3.101626837649271162e-01,-1.120868151622514269e-01,-1.396480134786096006e+00,1.102782394034397928e+00,1.981185897196841017e-01
-1.523147527546411197e+02,-5.885593474141963100e+01,-9.274765778527077842e+00,-7.728800180352251914e+01,-2.136121428222428165e+01,-1.441846995300398149e+01,-4.422013760714422403e+01,-3.109198925316674433e+01,-9.566302404549071881e+00,-7.855601700814276889e+00,-1.446326813435327985e+00,-1.903302213181442326e+01,-4.489768501911566290e+00,-1.879797101283611838e+01,-3.913307829561551543e+00,-2.670895742116592331e+01,-1.077212543383153509e+01,-8.774429285262471012e+00,-2.832662040370079737e+00,-2.343797137617700255e+00,-6.774933904405563645e+00,-5.275313076005171631e+00,-9.475559338485438632e-01,-1.422537610118043361e+00,-1.372726456994238564e+00,-2.100900847432880525e+00,-7.489801229196093590e-01,4.612327017377357841e-01,-1.537051440383319090e+00,-1.461227267401377539e+00
-1.214123122900877547e+02,-5.117999054924047186e+01,-6.043331066197547230e+00,-6.232319950859167790e+01,-1.419462993591938726e+01,-6.073121147179964652e+00,-3.652421533645708251e+01,-2.830739409926261629e+01,-8.352442889304800389e+00,-3.684667965471788875e+00,-1.594791207418169154e+00,-1.484910506254404083e+01,-9.884327998269503146e-01,-1.426125085828864769e+01,-3.509789180403463327e+00,-2.210076766910296442e+01,-7.110428407381429672e+00,-4.644612353652463277e+00,-3.082110685142726680e+00,-6.457047701151388264e-01,-7.234475929661517313e+00,-2.820461946322287083e+00,4.552616864962082399e-01,-1.349782638983806349e+00,-7.101586630488871954e-01,-2.636764709005746887e+00,-8.296561186743560690e-01,6.458890240789677550e-01,-8.058194731026658841e-01,-1.746879977609676837e+00
-1.558902995321684557e+02,-6.019023624424254848e+01,-2.015370432785053367e+01,-7.574761135749322705e+01,-2.216369886246944887e+01,-1.158324769686883293e+01,-4.118437887187725011e+01,-3.072181517869794121e+01,-1.428092356582733125e+01,-9.589549500355072809e+00,-4.920803031705744068e+00,-1.129803012601368373e+01,-7.316519870734923714e+00,-1.036422994682379439e+01,-3.604198387050788099e+00,-2.601387772414900468e+01,-5.595632236267212178e+00,-4.763964089505657640e+00,-2.847236641235491472e+00,-3.002559866287699553e+00,-6.846821646574330344e+00,-4.862420660780103709e+00,-3.077796743844088301e+00,-2.216732613957284936e+00,-2.586876392963858962e+00,-1.960750807520668548e+00,-1.850942522610495633e+00,-6.533155183206348360e-01,-1.310558939171259540e+00,-1.102657822878807981e+00
7.444345300128681231e+01,3.076285231072477799e+01,4.061581004733939793e+00,3.407241098432142223e+01,5.752968634466466114e+00,1.353227382035732340e+00,2.575373595634347268e+01,1.922831677267683759e+01,5.408057175367146030e+00,2.681205384118780177e+00,1.414019064704565620e+00,6.982758977333285877e+00,7.712408850136525107e-01,7.823850357241653342e+00,4.489680411354133760e+00,7.309404078931164506e+00,3.377690362983269079e+00,2.059966879925476224e+00,-2.742371602287806409e-01,-8.389911515638504014e-03,3.488716045422371792e+00,1.041758599863325419e+00,7.203314406925522828e-01,1.273195813669216969e+00,6.743533204402922809e-01,3.018781770845532231e-01,-6.120256438802842425e-01,5.376226576326468276e-01,1.003007207416843682e+00,8.416667369144894550e-01
9.620172881306427826e+01,3.446492715009203778e+01,4.754434368485020102e+00,4.725898254686410382e+01,1.269270257302127547e+01,7.217420777803159382e+00,2.991518281211866537e+01,2.065476671211364845e+01,5.211231824573479443e+00,7.632973623134004626e+00,1.662925222834398031e+00,1.460220687790808114e+01,3.298877245566459671e+00,1.130987912182080457e+01,3.737943686207894967e+00,1.302055524710873868e+01,6.831969847407680874e+00,4.886570943847091897e+00,-7.697878133477619178e-01,1.395931577388970002e+00,2.231891772126418871e+00,3.757258396633805120e+00,1.767276291838828950e+00,9.514330730293336646e-01,8.090046883597785676e-01,-2.506899506689539425e-01,8.139188649800941366e-01,5.750758461637576202e-01,8.386637349558297982e-01,1.567160893905370944e+00
1.020107883210998523e+02,4.274279077670333749e+01,1.077242272770830667e+01,4.978459988427337635e+01,8.659454809514150142e+00,4.531368608570843115e+00,3.832915745369641769e+01,2.730839891516440332e+01,2.827246344543860701e+00,1.065704610560028076e+00,3.139927742919415454e+00,1.387024343073441024e+01,2.546703918133190747e+00,1.553304498169125125e+01,4.500371458367069977e+00,1.165892908492834401e+01,7.112476258907912907e+00,3.747443314085821875e+00,4.657655186202465103e+00,3.251074253835987693e-01,1.639959113682762037e+00,7.431757580186013623e-01,6.032855281172710971e-02,-9.932237455073122945e-01,5.516648694886977511e-01,2.627211614464994849e+00,-9.427907306539165533e-02,3.201969256133222475e-01,1.758492469351681020e+00,1.943145373374310036e+00
1.134447317129306327e+02,4.376505355747107728e+01,1.032630520768056748e+01,5.505956668558390987e+01,1.609223136600557069e+01,8.329050000334540016e+00,3.262527907729721477e+01,2.603261130183550165e+01,8.777871390263372930e+00,9.239419620736740058e+00,1.342971881438350223e+00,1.454458315700948390e+01,5.986907865397379069e+00,1.098895361119232206e+01,5.948818464944942264e+00,1.501451758847306905e+01,3.990941041912349885e+00,2.668761822405190998e+00,-3.319879908771047328e-01,2.901330648410837654e+00,3.718886319594776335e+00,3.752651306115979857e+00,2.559847802910728554e+00,2.519776487187588732e+00,1.189749661755215016e+00,1.471418829944067808e-01,1.764305029963685323e+00,9.179105003803312846e-01,1.911504975280773344e+00,1.355932692261946626e-01
-5.752237301898645683e+01,-1.756925956653212850e+01,-8.795514187317952093e+00,-2.515647568301584514e+01,-7.320850256007753742e+00,-9.532773117836212506e+00,-1.685526229806123055e+01,-1.018052804385984977e+01,-3.702888768179945611e+00,-6.105025656748642504e+00,-1.494529342680132045e-01,-6.221023249014717038e+00,-5.883302925209795475e+00,-5.395232005185364166e+00,-2.644412038363701534e+00,-5.196112773276710506e+00,-2.795709979711348936e+00,-3.401643387137098795e+00,7.432463751353561854e-01,-2.890733739786182976e+00,-1.402465625938728033e+00,-2.736114707708323213e+00,-1.194513452279819310e+00,-2.037544425805033477e+00,-1.516758759469503559e+00,1.750341558486711913e+00,-2.421641492084088965e-01,-3.505075330182561566e-01,2.044815031981145892e-01,2.633071022886749879e-01
4.715873092060591176e+01,1.997828841830734348e+01,1.915190573850367839e+00,2.517845632562935521e+01,7.071628159420407123e+00,8.557156749794678774e-01,1.739128214080430723e+01,1.411046865411964468e+01,1.454647802810975055e+00,8.858195673434304807e-01,9.023812407730291696e-02,7.884417199443069180e+00,1.272618884296128350e-01,8.730334095524664662e+00,3.022515644070780549e+00,6.500277353806819924e+00,2.117300034970202915e+00,1.187783987483374437e+00,3.065138598827407357e+00,6.567054933103741998e-01,1.582694316193526074e+00,-1.152385226605493473e-01,2.999758649092954532e-01,-5.918616569153429818e-01,6.502432728613125601e-01,1.086949628188660588e+00,4.453549464868347130e-01,-8.185452004197154574e-01,2.102792516987562976e+00,9.542879331875359084e-01
6.502650057055321042e+01,2.955671648275865948e+01,3.923859908060403967e+00,3.718587417217297997e+01,8.802458216749847963e+00,1.509107045906024958e+00,2.663730105360918898e+01,2.101429718831245452e+01,2.365327905608537673e+00,-2.602882734536223763e-01,9.375180752716270050e-01,1.433322124863011382e+01,-6.610787399073068116e-01,1.365833296915296557e+01,3.453979219723150695e+00,6.464527177451305562e+00,4.789472096841937976e+00,1.799110476791679680e+00,3.443390316056310407e+00,4.048215486890498482e-01,1.384797354912676193e+00,-8.627491943248671857e-01,-1.479933820776662134e-01,-1.971649869142201528e+00,-1.399407158088495251e+00,3.276923188827221445e+00,-6.511693946651402332e-01,-6.839534786593955140e-02,2.416169322882317338e+00,1.772150716096250855e+00
7.448366933129921108e+01,2.977037777199035418e+01,1.310340841420558178e+01,3.426604292176693889e+01,1.094432483224291275e+01,9.558303726005501488e+00,1.425651005224568557e+01,1.010985479227627515e+01,8.347832362718035526e+00,5.416162425487618393e+00,1.052177814444740012e+00,5.410829694620286290e+00,6.602042815069801840e+00,1.503918351029862155e+00,-3.641980309892836054e-01,2.104452555053788387e+01,2.172097708805253991e+00,3.022588150123444173e+00,1.948171575570401881e+00,1.698724826526722520e+00,5.260917858215321985e+00,4.327390475570188855e+00,1.379801795243205120e+00,2.217706348909792791e+00,2.325266755786242090e+00,1.525389687893240032e+00,1.829829787811776853e+00,-2.316782025030809933e-01,-7.613654516968670904e-01,-2.350253936488326256e-01
7.434076534292863414e+01,2.975894697853027182e+01,7.033453515463469863e+00,4.141610423302194732e+01,1.274596539709006038e+01,3.394813836015565744e+00,2.362038614168621464e+01,2.113190029426939276e+01,8.573131942483211532e+00,4.017822218268846335e+00,1.308797052768980063e+00,1.003314641299397181e+01,3.514217407901002677e+00,9.186237570873862168e+00,3.957186868663647772e+00,1.266264291615974180e+01,1.007022302339742881e+00,2.190278379800743025e-01,3.384528629641358144e+00,2.371656657338734320e+00,4.728307885214237949e+00,6.701263755494346608e-01,1.092205364937333112e+00,1.414977676884549007e-01,-1.368371918686800415e+00,2.906428888225488727e+00,2.517906245636062582e-03,5.862960447469542924e-01,2.291589454165608331e+00,1.618723487493268776e+00
-7.786850226363655736e+01,-3.025872183328272058e+01,-6.105182770139229831e+00,-3.384523132933553313e+01,-7.544779996866100902e+00,-7.583706088467121909e+00,-2.381971225148954829e+01,-1.552270173415314680e+01,-4.861238886438441931e+00,-4.749315354141844026e+00,-1.515636065577737890e+00,-9.976821681797222396e+00,-3.713136965079865792e+00,-8.539840534071684530e+00,-3.354050921836194021e+00,-1.166767467845020434e+01,-5.556145183366625773e+00,-4.433960828434349466e+00,-2.681306331312943714e-01,-1.182250648502005452e+00,-1.678364946110075806e+00,-2.608870228772738997e+00,-1.259614493536464153e+00,-1.535916464358336508e+00,-1.834384981855564867e+00,6.553196901862113899e-01,-1.439088097307055447e+00,4.442309686706129579e-01,-1.033769387751141355e+00,-2.462725639601180128e-01
3.013167991867910089e+01,1.358377558884671288e+01,-2.947865381450153865e+00,1.725301102633332917e+01,4.017973564476035264e+00,-2.073695411028087854e+00,9.493940470556676559e+00,9.852408286492547518e+00,3.263269854427053751e+00,-3.299031640901375351e-01,-1.911008388847065254e-01,4.684381358937029560e+00,-3.685107463467313771e+00,4.588835319581868966e+00,2.580388126622524148e+00,7.780306836459922160e+00,4.852628525467574949e-01,1.359687698194469663e+00,1.843991687123776257e+00,-1.901048606246827255e+00,2.889294166313877810e+00,7.994763829908151376e-01,-7.198877687973082029e-01,1.114259294893523711e-01,-1.420907904980861947e+00,1.979193265396927082e+00,-5.348140470860675011e-01,4.503852955086655174e-01,7.546147778381133708e-01,1.032038532050905122e+00
2.705792075884218306e+01,1.421663116939425642e+01,-4.114237948955928204e+00,1.209726562906107006e+01,-1.012299091460579170e+00,1.298565076770216709e-02,8.294379688439928344e+00,7.460822828871899404e+00,3.614337138238234992e-01,-1.612933841020329107e+00,-7.603760127420637893e-01,4.938190899254050414e+00,-2.896258788042142207e+00,5.811637132755815394e+00,1.670136223235753947e+00,1.158292371587322123e+01,2.616579211204155708e+00,3.056223161088062135e+00,1.813776574643207740e+00,-1.359538812955947140e+00,1.434577654380531087e+00,2.450603065315263507e+00,-4.998531598209081661e-01,1.367013868777132712e+00,6.816787475159697962e-01,6.261007694539946211e-01,-1.693675485882146364e-02,-1.714819508760155209e+00,-6.386814766497639351e-01,1.289046109476792434e-01
4.830142915271989779e+01,2.082592844925683195e+01,2.857921444168745939e+00,2.135715257871739325e+01,5.388119615415496000e+00,7.889855276312498944e+00,1.311272283875977784e+01,8.433360538918933003e+00,2.151650044207360946e+00,3.322220382999321320e+00,1.872285867912049317e+00,3.305925772215212000e+00,5.025089256482111466e+00,2.050906333388503366e+00,1.006043500887682907e+00,5.836578825035224405e+00,2.229939934439709059e+00,2.125007643860866935e+00,3.485551963295470124e-01,1.178694988165992275e+00,2.032691398807304761e+00,2.506418702418890199e+00,1.221928117834476968e+00,-2.780850202535738447e-01,2.294314114789949954e+00,-4.823169979380541594e-01,8.210193124900331263e-01,-5.545218175635273639e-01,7.498150617885833702e-01,5.127142203145633736e-01
-6.612999953115500773e+01,-3.003912697800631193e+01,2.060006824835268979e+00,-3.262467604869282667e+01,-3.569773646014287927e+00,-2.886545770115119591e+00,-2.327341394659626772e+01,-1.706783184878333515e+01,-1.281137251766021334e+00,-2.980552893664494274e-01,5.769950651161362964e-01,-9.289336932466298435e+00,3.777037757873515034e+00,-9.890430948265251487e+00,-4.675129533211755728e+00,-1.451499424785314041e+01,-6.453189577072576455e+00,-5.766602196555168369e+00,-1.619860933950632687e+00,1.368968975840068270e+00,-2.222311510769057641e+00,-4.355916222552983719e+00,1.519933977991050345e+00,-2.101471527514855886e+00,4.482632723753400272e-01,-7.615373044509987643e-02,7.716536636118595527e-02,3.600755636430704176e-01,-9.091936532212145927e-01,-9.146962233088760108e-01
4.566804102592230663e+01,1.889803643975450598e+01,1.647949279114699017e+00,2.159528435764945442e+01,3.495420738792802684e+00,4.382353822475636207e+00,1.430495247165395689e+01,9.194759484813658901e+00,4.935171941266704998e-01,1.934948290529178827e+00,9.792514528812196195e-01,4.716870640168030704e+00,1.966147122132763769e+00,2.658952698699202699e+00,1.997305744147228168e+00,3.478968246469524850e+00,2.800259925270940364e+00,1.913000027770439537e+00,-1.467542858833749797e+00,-2.072545850142160084e-01,1.158592175336792041e+00,1.991975426704231111e+00,5.692589286533229487e-01,5.901297988084233115e-01,2.178114552864361730e+00,-1.259569494445006876e+00,1.813726244364939344e+00,-4.642315632136943537e-01,7.225981916286976503e-01,3.858938269743835137e-01
2.832753407124694789e+01,1.374743759429743228e+01,-3.212953860605921363e+00,1.352141061967178359e+01,2.631048721871316332e+00,-1.569881563516100309e+00,7.110684671845080018e+00,5.465207447312068645e+00,-1.655411232430914259e+00,7.783215831544311181e-01,-7.863374435963165210e-01,2.927531101052512241e+00,-2.949393980158991013e+00,3.433508256917780166e+00,-1.274570428765607333e-01,7.351175182379349415e+00,1.835686653751919639e+00,1.239837256279290756e+00,8.009527217156348078e-01,-2.323836376317074404e+00,2.038074649230180668e+00,2.068955630645603616e+00,-4.492315008715604963e-01,5.737762759393640888e-01,7.055835047515778280e-01,8.108056363834060809e-01,8.401853813954174299e-01,-6.559072255216806813e-01,-7.516554577201761678e-01,-3.885852086769200353e-01
3.907233040528607404e+01,2.018152918712819144e+01,-3.417191384288009726e+00,1.816525550706202097e+01,-3.711155431348966083e+00,-1.734077969619096882e+00,1.945304334107830257e+01,1.375873604408580064e+01,-1.600915503723915778e+00,-1.146768315917838565e+00,1.355731366505295465e+00,1.164564677795829617e+01,-5.389611151602885286e+00,8.930069493129964897e+00,1.780547902925319281e+00,3.914887086375009151e+00,5.991294059054544263e+00,4.737816763806721454e+00,-4.240166944504503155e-01,-2.244218997931618720e+00,-9.436865831980569830e-01,1.968987739033312589e+00,-9.073528451579796483e-01,1.276786532939628294e-01,-1.720261031552670072e+00,-3.427114487759082007e-01,-4.071258276553439415e-01,1.806101090509050433e+00,2.618655274904646557e-01,1.291168637606005642e+00
-1.011050188713367390e+02,-3.753745796367419274e+01,-1.074230878965478020e+01,-5.200298489250739209e+01,-1.556160268659592560e+01,-4.418583273529678834e+00,-2.468523083506585891e+01,-1.916866698556601278e+01,-1.100424574670451960e+01,-8.295820261460814748e+00,-3.478157828269382801e+00,-8.913241809901414570e+00,-3.456129612181831234e+00,-6.311470678603483542e+00,-2.119848161884186233e+00,-1.932258020485839722e+01,-4.076146345031857798e+00,-3.922338396302686547e+00,-1.610356207562832154e+00,-1.970632485966985259e+00,-5.580036877590185185e+00,-3.466608925355179949e+00,-1.891979216181571832e+00,-2.873852675643506771e+00,-7.401704239389975681e-01,-9.231434707579586618e-01,-1.569399872285197173e+00,-2.390995794706494149e-01,1.314202722199402151e+00,-1.335767145338487005e-01
1.551579082774933909e+02,6.610769933194160330e+01,5.343346208950711329e+00,7.645510283271144658e+01,1.345488357013032754e+01,8.995851370988628304e+00,5.254433000972240819e+01,3.861479176161569171e+01,6.205503755037769409e+00,2.873006836687188148e+00,1.291482406047990583e+00,2.165538185359147505e+01,5.938486132372707837e-01,2.299314171844081400e+01,7.424448047849688592e+00,2.287495346355617443e+01,1.194456285716491806e+01,8.486087968914734603e+00,1.933471122074721826e+00,-1.899004123339579353e-01,5.680240015111779783e+00,5.383926625297973168e+00,-6.546516122348038369e-01,1.938734139816235658e+00,7.602890170771041678e-01,1.321032164183534530e+00,9.036076374696330182e-01,-1.818115091114686832e+00,3.124682301240939708e+00,2.040273519137607572e+00
-3.440362393176261691e+01,-1.517198436640976489e+01,3.339563800579458785e+00,-1.515464548698226643e+01,-3.743449761035999579e-02,-1.225140925030259842e+00,-1.518059358365250944e+01,-9.388838054577437475e+00,1.751794020282576581e+00,-1.476769345820409862e+00,1.075769331593353417e+00,-8.950548675113067176e+00,3.875289067049518366e+00,-8.034057331613389863e+00,-3.169524701627173258e+00,-6.333458176694300334e+00,-5.205649451357814428e+00,-4.597403897868202804e+00,4.975989419855393336e-01,4.989233262299743177e-01,6.070966506456330070e-01,-1.485075579414903757e+00,4.496560148738164564e-01,-9.059090641658120724e-01,1.591791743993603125e+00,-5.724068139153701829e-01,-1.485963520050299358e-01,-4.505684939912665832e-01,-6.793785224935394718e-02,2.647889156675154246e-02
-5.039690264882593596e+01,-2.318129063540379420e+01,-2.198879240747982688e+00,-2.632522137043078558e+01,-5.029340041596337407e+00,-7.096871773034005848e-01,-1.822367387879178224e+01,-1.661219168040585714e+01,-5.917989573212491194e+00,1.371079666662425867e-01,-2.366821471985044667e+00,-6.949918850828742833e+00,-4.808946630015252799e-01,-5.664229397906119345e+00,-2.182131205201013557e+00,-5.908357611408102450e+00,-1.083142189751704176e+00,5.577942788067864477e-01,2.070780935917239107e-01,5.336032771193661706e-01,-3.080678711880472598e+00,2.793080381950139301e-01,-1.118688357180847248e+00,-1.314589759103778621e-01,-8.198661811317496939e-01,-3.846319713447167166e-01,2.822178279875734441e-01,-1.439022803538073936e-01,-1.350013174080480161e+00,-1.318178107048229242e+00
6.346672125467208758e+01,2.437657784495269553e+01,9.108550917476083697e+00,3.216772344034995257e+01,1.080905447144824372e+01,4.539500458927838267e+00,1.517741358175592481e+01,1.217472712833783000e+01,6.702064343491797693e+00,2.924748046727943418e+00,1.402349751513003895e+00,6.321874566756414460e+00,2.592367697880636257e+00,5.266894635020896942e+00,4.693770507143832926e-01,1.521067787399707782e+01,2.134475300200062708e+00,1.722822357640367841e+00,3.453277163532008309e+00,5.505292499316689625e-01,4.970436037327569778e+00,5.840830146981965676e-01,1.510405026124867378e+00,1.336213557502461624e+00,-8.089217271052759339e-03,2.296388186712283286e+00,-8.100832506168419156e-02,4.101382884425169850e-01,-8.231000402638799507e-01,5.089072085844481563e-01
-1.617257489720461905e+01,-8.871798139129298821e-01,-9.458500229701906292e+00,-6.123340501321544949e+00,-6.377297390188152448e+00,-6.019146286681003488e+00,-9.974506488012119254e-02,-2.113741145837873425e+00,-6.269510583674101412e+00,-5.635133432245060803e+00,-1.055825420388139868e+00,6.930885023957322755e-01,-7.103267662134088667e+00,2.946971791370101457e+00,-2.474301196995866370e+00,2.169997585184455513e+00,3.028057511355962017e+00,1.667500548400617566e+00,7.481617098713786440e-01,-4.187448910410414449e+00,-4.198540929130747945e-01,1.017569898527590277e+00,-2.498220703088526395e+00,-2.030003528471557406e+00,-1.557912542605600859e+00,2.441391668755426458e+00,-8.302318770774786971e-01,-3.083296658719595351e-01,-4.517119876214392704e-01,1.099139110403244635e+00
5.556954062669296235e+01,1.662547563001160000e+01,8.121094390619177261e+00,2.802325584593443963e+01,1.391387254846007870e+01,7.350317440925332235e+00,1.180411904280658497e+01,9.484092362420296851e+00,8.295254031962016938e+00,6.418339046096804168e+00,6.599766442061567595e-01,3.451940062284721389e+00,5.817874496658580696e+00,4.042878877648405478e+00,-3.734893903848380270e-01,1.215138484432875821e+01,9.653505075402515345e-01,1.780236079118974635e+00,2.391637371336565288e+00,3.654536371791530236e+00,4.473831694193148856e+00,2.013850344606317455e-01,1.686872501818166725e+00,-3.727629755931448075e-01,1.166542242387857753e+00,1.049699889957282251e+00,-2.514029259070748590e-01,5.850240674425297854e-02,-5.884507219677714840e-01,9.587500309517200670e-01
4.720746780640735807e+01,1.464332329168381541e+01,9.723707374768862266e+00,2.646220727188010358e+01,1.205729797025088246e+01,9.564216953331390769e+00,5.209003029192326828e+00,3.864635020664885179e+00,4.038840676574443123e+00,7.058542211813757739e+00,1.259761832832360984e+00,4.361880191948166896e+00,5.856925649030899628e+00,-8.526000874773664862e-02,-1.114433503634254974e+00,1.305168032642292530e+01,1.292682468126163720e+00,3.666591057268788312e+00,1.376006370611656315e+00,2.822524567913607285e+00,2.770330119757706377e+00,2.815554425290810681e+00,1.351924013293985372e+00,1.216899262491254907e+00,4.451865720117984537e-01,7.358176137358004576e-01,1.356733605786708763e+00,8.860697432558548581e-01,-5.545778910128345007e-01,-2.064613914448416576e-01
7.752655962074081231e+01,3.445492133056038142e+01,2.521827940906109955e+00,3.855463548962422493e+01,6.850501327047409994e+00,5.328002646864995029e+00,2.574424315361228466e+01,1.816229485481688855e+01,7.347706721040768052e+00,3.018803135037784191e+00,1.568676036162022225e-01,1.198267211492941975e+01,9.889608745290600078e-01,1.007882355271669894e+01,2.802746395365899090e+00,1.066993295697089827e+01,5.977864236838632550e+00,3.869116465563897211e+00,1.228523750703972350e+00,1.944553525703578423e-01,4.128340352545384562e+00,2.400652378630272032e+00,-7.224070514857887648e-01,1.213305582674875094e-01,1.050497357720754810e+00,6.477026217519665785e-01,1.104824309491580614e+00,-1.700106514050093165e-01,1.538291054042725481e+00,4.457606717996711043e-01
