4.515854914039954870e+00,1.159474424567011930e+01,2.573169121724374175e+00,2.771214591401283567e+00,8.877475842212611212e+00,9.664062891133533562e-01,4.807825307257792780e+00,2.665720641297190774e+00,7.812814518224817206e+00,4.055318482659252766e+00,3.166905275694742450e-01,4.740071073954371106e-01,-1.454179229407946750e+00,-1.395037135468742528e+00,3.623132748526399993e+00,1.274618529379866416e+00,1.859106535549194805e-01,-8.425744695047742150e-01,9.257630520535453655e-02,1.106490910515027570e+00,4.324403158851645723e-01,-1.212890876859690659e+00,-1.223353287375892107e+00,1.708004507001253280e+00,2.800374859921502591e+00,5.504033843854492236e-01,1.392777291618690905e-01,1.033515720020364625e+00,-4.272361330581606609e-01,6.322614970767932441e-01
-9.189900354823473450e+00,-1.765477978046136265e+00,-1.095779156482861172e+00,-6.157414695162605867e+00,-3.830173770177479842e+00,-3.680873945294749205e-01,-6.711518727178334309e+00,5.047735990299967668e+00,-4.548107838551460169e+00,-3.116804054764022336e+00,-1.422981934664461878e+00,-3.094823306271584418e+00,8.563615194048662671e-03,-2.935042891434273216e+00,-1.788320582135474179e-01,-1.778711174564013175e+00,2.614924458535697882e-01,-1.475613522571694425e+00,1.107710119952910244e+00,-2.273408623985983645e+00,1.537356158377864768e+00,1.714555091074663196e+00,-5.551874905872433708e-01,-8.438684526414008680e-02,-1.990283975997376942e+00,1.970888452147715242e+00,9.758070642275539219e-01,7.318761200131415068e-01,-7.640911568326562708e-01,3.957136360877098157e-03
-7.950447020149429989e+01,-1.702386839201298585e+02,-4.272517049462295802e+01,-7.859817924678868906e+01,-1.055809699013638578e+02,-1.450806289732600796e+01,-7.618597654622759308e+01,-2.921304910668537147e+01,-8.972864154114147084e+01,-5.718654223913857493e+01,-1.211212821460570055e+01,-1.267013253561438546e+01,-1.147681722667920745e+01,3.010431709356355512e+00,-1.681375765817043089e+01,-8.684929703909130438e+00,-1.110586742645493175e+00,1.379717923826330628e+00,-4.394001294880373720e+00,-7.374715875457209968e+00,-4.932583468326757092e+00,-2.243103384597094241e+00,1.510717248858365336e+00,-1.999493337955697836e+00,-7.260834557827060998e+00,-3.211988482673327816e+00,-3.426467324023871441e+00,-2.368804349409219689e+00,7.040041811237108815e-01,-1.891563011508402781e+00
3.803175480783600193e+01,8.080696330403564787e+01,2.383485082806057420e+01,3.232473817633244551e+01,4.669882051344897889e+01,1.137937308826255212e+01,2.934737830605758191e+01,1.652564692561020010e+01,3.592603217099740220e+01,2.224067421515899667e+01,3.766700470870827822e+00,9.252725805547116877e+00,5.486557726715397543e+00,3.045080659574648685e+00,5.739996254859971891e+00,3.334725076249331899e+00,2.632545765895745182e-01,4.412721979212170242e-01,3.249766830602993206e+00,2.238599408547181646e+00,3.705620162300587772e+00,2.334151464222107286e+00,3.943868209606403163e-01,1.537899205891148924e+00,7.303274805307722328e-01,3.561913639869024317e-01,9.475636820192769871e-01,2.024066130905450844e-01,4.169305223848606134e-01,3.226525973480237619e-01
-2.479886293739509284e+01,-5.043507304426659488e+01,-1.356642182429343713e+01,-2.057990038346857986e+01,-3.030466285573535146e+01,-3.231988299349971339e+00,-2.086117860019485093e+01,-4.851038407001466268e+00,-2.211749887789038738e+01,-1.580034638188649154e+01,-3.571298276232836688e+00,-2.624071109045528871e+00,-5.555199790625385603e+00,-2.448423011370187474e+00,-1.706879793429232794e+00,-2.298607941805542509e+00,-2.819546889034924675e+00,-6.079111613483161314e-01,-2.256186417471041650e-01,-1.748963993877112211e+00,2.575344724486914316e-01,1.083693469233032225e+00,3.271423520785378125e-01,5.008424464253646846e-03,-2.151809673467314887e+00,-1.043457382751946660e-01,4.948917690668576119e-01,-4.258054456126636467e-02,-1.459496405897973359e+00,-1.303404988777765672e+00
7.302087689268530823e+01,1.596630755840426446e+02,4.319101303405053471e+01,6.626542006538258534e+01,9.810495591265571136e+01,1.733560037809306920e+01,6.284052176482103391e+01,3.271850161785818756e+01,7.943242800291976380e+01,5.005394600149857354e+01,8.430718579121505130e+00,1.454936670652720032e+01,1.063349149066144506e+01,2.414529571658194929e+00,1.471713343735815016e+01,5.040795773894948262e+00,2.350712927897261828e+00,2.159321133141026972e-01,4.142633297282056759e+00,4.847055845700449339e+00,6.044637123670154821e+00,3.887970278109523115e+00,9.978516730204309848e-01,1.356856776517104901e+00,4.091114950273857964e+00,2.873750042684565909e+00,2.129845503258755990e+00,2.105768889829663149e+00,-4.024358244959217457e-01,4.633885925473409384e-01
8.456444115503562386e+01,1.779199863676817301e+02,4.629672255613118637e+01,8.337065796881365998e+01,1.148186934767094982e+02,2.260566933405478451e+01,7.823701878577840318e+01,4.266062728624306288e+01,9.737929409121774427e+01,5.982180976008094575e+01,9.679614403978348491e+00,1.832631188523742694e+01,7.355635752120017301e+00,-6.207761057693161888e-02,2.035414917057226702e+01,5.441328936925395432e+00,6.188775762637663824e-01,-1.685572643380247801e-02,2.232648747833880343e+00,6.631420878527220175e+00,8.106056517238519277e+00,3.043399289951907782e+00,-5.020132608267963148e-01,4.927271577661735513e+00,6.192910035604621832e+00,3.632563289452900079e+00,4.044490750622600217e+00,2.612751936920530760e+00,1.126524127568995004e+00,2.875461288596322107e-01
-3.618988614720524311e+01,-7.542140674792074151e+01,-2.076588025294882200e+01,-3.425953754720233491e+01,-4.982999956114979767e+01,-9.339553121065776509e+00,-3.123498360863874979e+01,-1.454262691025911991e+01,-4.085402866898603236e+01,-2.464900639826229778e+01,-4.303414191308989167e+00,-9.728488713006816724e+00,-4.197241603372313001e+00,-2.077193754699716344e+00,-7.974591326998927698e+00,-2.936712717610856505e+00,-9.720407469449863225e-01,-5.316294418415037359e-01,-1.302208528529358311e-01,-3.600443369788738579e+00,-2.406399809987811000e+00,-1.366547756135850555e+00,-7.409422753057046673e-01,-4.006712293884349130e-01,-2.764560753998089648e+00,-2.167482621654850394e-01,-1.154438852507071900e+00,-6.666887989025183092e-01,-1.050111632355323010e+00,1.821798391534039108e-01
3.381785759331591379e+01,7.943097617007229871e+01,2.090147615762947453e+01,3.310576331196617872e+01,5.053959172431756031e+01,9.809429420529179211e+00,3.131655078363238331e+01,2.253408897750562190e+01,4.545368179651804752e+01,2.610203408735382880e+01,3.292861504925534089e+00,8.116910058674914552e+00,3.237184468461790310e+00,-1.373867583415578908e+00,1.009510089568394164e+01,1.605085145469009600e+00,6.593506425694753426e-02,-2.253990717120892828e+00,1.433147073086793455e+00,2.187152972369428738e+00,5.361711983653096425e+00,1.780186984652452065e+00,-5.983590915001104626e-01,3.311745311280366977e+00,3.390703159107364861e+00,8.178297649847068307e-01,2.183548215412931981e+00,1.540943267586140530e+00,1.160143336949359893e+00,-1.141971580808156528e+00
1.124824773131611551e+02,2.339744220157926122e+02,6.187705302092127368e+01,1.057596981652197741e+02,1.472643872467283472e+02,2.707400089231459006e+01,1.003611247870495191e+02,4.697809547986991419e+01,1.235759557110709324e+02,7.924575329130040302e+01,1.376980524849859933e+01,2.329289274607628712e+01,1.294625572385071344e+01,4.747071903529798576e+00,2.463206492328405162e+01,8.629611412307472307e+00,1.399553708623609394e+00,1.856808715355066308e+00,2.269131857294007126e+00,7.259088669088156642e+00,7.467454759392861519e+00,2.967392196815118233e+00,-1.838803866142054710e+00,5.198764229042884821e+00,8.702299584964157120e+00,2.618692763633712950e+00,3.150004684056969761e+00,3.893781596273742096e+00,1.921285792045240415e+00,-3.185607878160872652e-01
-1.252293458356186875e+02,-2.666611476944799506e+02,-7.011624829004320247e+01,-1.170997633188894014e+02,-1.664480004823411150e+02,-2.612936354108479264e+01,-1.129483489152638640e+02,-5.139018396218872198e+01,-1.364754379540922571e+02,-8.864163938582454705e+01,-1.415821050467737940e+01,-2.304414291073787524e+01,-1.667982585605523482e+01,-5.634624426894216942e-01,-2.657316856919922188e+01,-9.945668881651728910e+00,-5.175816503623885012e+00,5.664903373343341819e-01,-4.421594856724007983e+00,-1.076081904992748051e+01,-7.638463896322014612e+00,-2.585694931696387755e+00,4.414829876744238435e-01,-6.038081502461022154e+00,-1.008379235311983990e+01,-3.505844666297690093e+00,-4.125158831651608793e+00,-3.015564681174705441e+00,-1.916561759482338090e+00,-1.920577374218336963e+00
2.908393177534849272e+00,1.218091038502678991e+01,2.041876361948692153e+00,4.694282571034095852e+00,9.274744784813423237e+00,3.525071248779745758e+00,4.834989625070884145e+00,5.911678821788415306e+00,1.043272205727203605e+01,4.194588984474515669e+00,1.681292464604591919e+00,2.014125594160406152e+00,-8.213714488175755113e-01,-1.718152842577922668e+00,2.622958254685612722e+00,6.176169353127707318e-01,-2.160971352677793611e+00,9.992399857136587127e-02,2.080415504277107086e+00,2.399286044507124016e-01,2.627803687376356834e+00,1.153883974061174378e+00,-8.631068885098286403e-01,8.985409683824128191e-01,-4.679714558797377633e-01,7.328670928229125137e-01,1.086479144849634704e+00,-5.838175809019896523e-01,-4.110751067713350748e-01,-3.713906211170570626e-01
-6.336209392189791600e+01,-1.276407908041208401e+02,-3.207404289974901701e+01,-6.036544236278418651e+01,-8.157717607848221064e+01,-1.023441886393552913e+01,-5.906818083868867575e+01,-2.185769056385071352e+01,-7.001560163060575803e+01,-4.395192752835200167e+01,-1.094552767191174247e+01,-9.514170886828674512e+00,-7.600723291897628187e+00,1.411968552889067086e+00,-1.194921373302040912e+01,-5.280614424394955542e+00,-1.934315646616099782e+00,1.310915689470159240e+00,-3.993394522333192920e-01,-5.250113793444712407e+00,-4.101950870284157169e+00,-2.935545428806530799e-01,1.299289254177907971e+00,-2.617070250518812369e+00,-5.107654920482750605e+00,-1.784260488395333910e+00,-1.667364198491570804e+00,-1.515738550081743297e+00,-2.173872835061640529e+00,4.993218752748779798e-01
1.218791873076567498e+02,2.576886297532711296e+02,6.697388305413164744e+01,1.109524661348606713e+02,1.605236218149497631e+02,2.602486285665190024e+01,1.056980462952083570e+02,4.989778671738696403e+01,1.346470502388594355e+02,8.415830490194517211e+01,1.440781074967853215e+01,2.223808768303024408e+01,1.583245506746921372e+01,1.294191575988455467e+00,2.652352683005881318e+01,9.111372643222434675e+00,1.871856338893882921e+00,5.665848862292789390e-01,5.999620571763442101e+00,8.341488081703678503e+00,9.972270243350491725e+00,4.277160440022373500e+00,1.193127775789049272e+00,4.942677484383954933e+00,9.192979823865828237e+00,3.601275839214091778e+00,3.693249312660920936e+00,2.510968180018511742e+00,1.454375813955427477e+00,7.492479852166304966e-01
8.269871851751653935e+01,1.763203427867152300e+02,4.810964895587374457e+01,7.272098166563480959e+01,1.072024044175768012e+02,2.227280262742987205e+01,6.807640880911188219e+01,4.443177060817833990e+01,8.921061000005242647e+01,5.489684118405035207e+01,9.700378502118454094e+00,1.947509787679059912e+01,8.841483421953039823e+00,3.785806386245576860e+00,1.551968980952423571e+01,3.770072137738998297e+00,2.376660907120673905e+00,1.690230931048684049e+00,4.683957492135519374e+00,2.355909647415534547e+00,9.377729737405996246e+00,3.497417523459148470e+00,8.024034162973598949e-01,5.154766028268351619e+00,3.344220211721130820e+00,3.936689809949362573e+00,1.940954078653350123e+00,5.515725100128020530e-01,8.944278633318251126e-01,5.340452102379927846e-01
4.751146488766211462e+01,9.433865510786850450e+01,2.160285911254504754e+01,4.902527602922226180e+01,6.271520774488812577e+01,3.077461061047263247e+00,4.827761161068112727e+01,7.295857042452969843e+00,5.144472217159869842e+01,3.428344601213787257e+01,7.007445085581848865e+00,6.115126271708976269e+00,7.977612076737598201e+00,-6.388758717765855577e-01,9.967994574906752447e+00,7.742295439122961476e+00,1.949387866566600014e+00,2.139028401143912850e-01,-1.002403686733578603e+00,7.466326798487116889e+00,-1.293198457299797655e+00,-1.584862776660451278e+00,-8.246915073985530142e-01,-8.905948403271478631e-01,6.981266214823679483e+00,-1.278304786589526731e+00,4.529193636690509450e-01,2.711080503350905779e+00,1.119541850719337983e+00,1.589691283742482808e+00
-5.351200729040007076e+01,-1.213722382379757931e+02,-3.255640068470049897e+01,-4.741430179578826909e+01,-7.257403046359652876e+01,-1.365002209320325655e+01,-4.722799943027322911e+01,-2.376884841632958967e+01,-5.937180773824238855e+01,-4.078184317072258125e+01,-2.341406319410862746e+00,-1.196700460952390443e+01,-7.214121151940243060e+00,-1.412738681716660061e+00,-1.460828848612615261e+01,-3.473868218040419009e+00,-2.538099755636453736e+00,-6.215438748480045517e-01,-4.026093574384451479e+00,-4.651079058670944733e+00,-3.001563888995793850e+00,-2.167349265955200721e+00,-1.908458858678477588e-01,-1.158616614299937453e+00,-5.528236666747417871e+00,3.863823752326032146e-01,-1.433460786219093341e+00,-2.680848360348134563e+00,5.756780036347299845e-01,-2.020122111699263368e+00
8.862804567443222936e+01,1.923464302545949920e+02,5.515475772876263960e+01,7.909562637981514399e+01,1.154654362666155549e+02,2.422696781564386725e+01,7.345674817082955599e+01,4.083468383954804182e+01,9.554489125342988132e+01,6.132765399804407025e+01,8.208915227261744718e+00,1.896210920493424368e+01,1.241783303304114305e+01,2.502191490855126155e+00,1.795241215658327505e+01,5.524697663902522038e+00,3.428955062826328337e+00,-5.227943703069309889e-01,4.546287372847429786e+00,5.182517040322552226e+00,8.973914720938608980e+00,4.269952036281909002e+00,5.970289943571911728e-02,3.369233246964012274e+00,4.933242851648254934e+00,1.261239280743762681e+00,2.763194768731683126e+00,1.100609795594855722e+00,1.409986540603396676e+00,2.640348009108953731e-01
1.369877796192712260e+01,2.888537353090299575e+01,6.038985567966541623e+00,1.066330314570540239e+01,1.993445426667498666e+01,1.563393519558211819e+00,1.225521201260716175e+01,5.452330240539633444e+00,1.762167814919683195e+01,1.136163637441195817e+01,6.167709400158267741e-01,1.375059547738678667e+00,2.056833539370932495e-01,1.109446641187465943e-01,5.827345930395781082e+00,1.865117980828807642e+00,-4.568959186770394365e-01,2.174092249652695763e+00,1.335211947974191071e+00,2.000125370680464476e-01,1.326970296139042604e+00,1.938012925351102478e-01,6.699029059492014326e-01,6.442912782240102221e-01,1.125593068693451659e+00,1.173865043754317217e+00,5.402276980827668273e-01,2.962647226699339775e-01,-3.807596094954459054e-01,6.899298523719352705e-01
-4.714833445960889691e+01,-9.850164283683594135e+01,-2.697860439512998454e+01,-4.415763882268797147e+01,-6.067921242174212182e+01,-1.237525834720059947e+01,-4.065013947934043159e+01,-1.818498491127324712e+01,-4.929927050660020882e+01,-3.003180733976441630e+01,-5.695594569696056375e+00,-1.121924550363785400e+01,-5.763905320960323486e+00,-2.599049236152669362e+00,-9.255112405146322274e+00,-3.209864125620383923e+00,-2.878136137004020378e-01,-1.101685939117282409e+00,-1.911163741882469624e+00,-4.270993649470181452e+00,-3.217833732100981781e+00,-1.611020210821633381e+00,-1.385027220485487209e+00,-1.308990257963944526e+00,-2.912114384516493182e+00,-8.684569218762406839e-01,-9.178948150499918190e-01,-3.854494472202034672e-01,-1.074784015326181841e+00,2.487375015328589789e-01
-6.644741041813838933e+01,-1.485803211841194411e+02,-3.990099995385600096e+01,-5.813631369998473275e+01,-8.832806160105998572e+01,-2.234796611637800012e+01,-5.290027756500040823e+01,-3.718339215840470757e+01,-6.805096891203487530e+01,-4.307452138949385301e+01,-6.453058675688238210e+00,-1.672218511243822903e+01,-6.967756500442988887e+00,-4.234068258288145259e+00,-1.212558825876669921e+01,-2.342404343092720609e+00,-7.209013172841856054e-01,-7.611962805821773648e-01,-8.163913565403742467e+00,-2.831933796794916525e+00,-7.489395739280620745e+00,-4.149686891792750743e+00,-1.709304859937897492e+00,-3.904372626163399751e+00,-2.261169083829604354e+00,-2.071486849018853604e+00,-1.181126004860887369e+00,-1.048967927464425021e+00,-2.175327111646204514e+00,4.865703698018907231e-01
9.666800206978233234e+01,2.130847934960970065e+02,5.480506957261277279e+01,9.452194574462481569e+01,1.326165151360430343e+02,2.353455647399827555e+01,8.989150954904415869e+01,3.930304054410688508e+01,1.074110988414431205e+02,6.817180097898200586e+01,1.230853043862350482e+01,1.887276273766251578e+01,1.302976804741889616e+01,-1.108675170135136612e-01,2.239600215763348245e+01,8.497350219430156670e+00,1.214797932891074073e+00,-5.118579938064925505e-01,6.726542465578138064e+00,8.547442156522372159e+00,5.010126170932486467e+00,4.155719996773473923e+00,8.970866363169545110e-01,2.654578243501710233e+00,1.138890542872809419e+01,3.686501897384309334e+00,4.492390799012232705e+00,3.574205883895468894e+00,-1.148149547226616496e-01,1.794054741368860562e+00
9.411133504795573401e+01,2.025464961644167374e+02,5.467740986294352012e+01,8.424785384201524607e+01,1.257639485458956017e+02,2.373683367535202038e+01,8.236123852540045220e+01,3.932861464307278965e+01,1.062323728833438423e+02,6.632756485834970306e+01,1.078285942795920249e+01,1.905876273248202324e+01,1.290923822698392520e+01,1.822626362714188986e+00,2.099175585522068133e+01,8.111912849973037964e+00,9.161491764002864802e-01,2.695167969391208951e-01,5.282322153182928304e+00,5.859713761861620185e+00,8.334898891268714749e+00,4.021490345306208525e+00,7.448515872931262827e-01,3.673409678191448258e+00,7.261912819259641161e+00,3.217836603255342265e+00,3.256329554649743496e+00,2.394719316758979755e+00,1.654057926164264336e-01,1.511271998891530854e+00
6.088171095633775565e+00,8.632691293546095324e+00,2.466720839953176814e+00,9.041642508447642612e+00,5.540185397888059526e+00,1.574202634108555987e+00,7.412992682140824741e+00,1.060356815851451362e+00,8.545634794791174826e+00,4.297748969211065528e+00,2.423873921427853073e+00,3.360546279110573353e-01,3.285808854378723387e-01,-9.960490262058321331e-01,3.031922881261438718e+00,8.978424229071150231e-01,-1.733026905354061009e+00,-8.234142805320178171e-01,6.621964655898197050e-01,-7.692598365585801012e-02,5.272874666534599353e-01,1.022132151171637027e+00,1.216367493888065587e-01,-1.067556863913418752e+00,1.101078694431274041e+00,3.224102038392490099e-01,4.063091843777232315e-01,9.501384630038423040e-01,-6.988614310220285786e-01,-4.628984258981454492e-01
9.477777734095700168e+01,1.945668668403521906e+02,4.727485056434934307e+01,8.629568695879147811e+01,1.282414911777403859e+02,2.199626848397882029e+01,8.236875259578759767e+01,4.590712080950880392e+01,1.085065195198774290e+02,6.471584795551970615e+01,1.136956133840599392e+01,1.865028034231078280e+01,7.936884782968069985e+00,6.977345787548731026e-01,2.163302476289288023e+01,4.005967154336175895e+00,1.192071848934938894e+00,-1.115856546517316472e+00,3.757626495291831237e+00,6.430738637471987040e+00,1.006861836072930849e+01,3.573691827535015797e+00,-4.715646870227225840e-01,5.923004082967906925e+00,7.305258468722006349e+00,3.765090182271316088e+00,2.451210080421229343e+00,2.285451007022429870e+00,1.312285674256548518e+00,1.551623203852283972e-01
-3.116586067215578737e+01,-6.664581509059780728e+01,-1.838884873965169930e+01,-2.857184512958479772e+01,-4.218265755318342514e+01,-1.019508055166025429e+01,-2.720218461301613999e+01,-1.635527068579984800e+01,-3.508319184860141604e+01,-2.094148729962058653e+01,-4.376969087642266665e+00,-7.959594433906464594e+00,-3.579884835984024072e+00,-1.293244561697034722e+00,-9.031086866770399624e+00,-2.491266430417115707e+00,5.496521165322727498e-01,2.586248924285571293e-01,-1.414071382933470122e+00,-1.857784687623229791e+00,-2.300750049984660706e+00,-2.595438071229411392e+00,-1.128501099836982879e+00,-1.552600166500602619e+00,-2.185501924954012409e+00,-2.378633533154246305e+00,-1.619784385730964393e+00,-1.430074869587508735e+00,-1.620586569314504677e-01,4.464849691171909329e-01
-2.422478359720150820e+01,-5.123677823270900689e+01,-1.337318518505922960e+01,-2.037496505631179033e+01,-3.215284832100492451e+01,-4.703969944311566564e+00,-1.990509747963807641e+01,-1.186460610581919894e+01,-2.689449914489537008e+01,-1.699465528909403389e+01,-1.939396360497398497e+00,-4.156916848607747461e+00,-3.444984152836759517e+00,-5.808067285922011713e-01,-6.133352355228598896e+00,-1.712808225273788398e+00,-1.757588877298447816e+00,5.388743347122120220e-01,-7.374027406987628819e-01,-1.303707176773137855e+00,-1.765493869479657807e+00,-4.888074105319580864e-01,1.076590762527803585e-01,-1.193347976708508007e+00,-2.363993949940279560e+00,1.747591663767910086e-01,-7.963954622405837735e-01,-7.557254800799491079e-01,-6.295036034801838598e-01,-5.687071202198279440e-01
-2.621839800970686341e+01,-5.284078888430321541e+01,-1.761234963333561154e+01,-2.293838166387439159e+01,-3.007751467043772564e+01,-5.889959581174661452e+00,-2.179402036577910096e+01,-1.382127826741817422e+01,-2.953817975133419083e+01,-1.774309666084543835e+01,-3.466849803109324224e+00,-6.273606470486786435e+00,-3.850433445285473599e+00,4.261092234232840559e-01,-4.512952584186751714e+00,-3.412395968611242836e+00,4.871403764701311978e-01,7.070050627837997093e-01,1.391739512548475499e+00,-1.180679932616044869e+00,-4.065945843528843362e+00,-6.760506833120183412e-02,1.433054846012425110e-01,-2.617390970583114651e+00,-1.404637322134287380e+00,3.694025092061279381e-01,2.242262109226957900e-01,-1.434887335661587660e-01,-1.485675570176022253e+00,7.925107362834846736e-01
-4.586831469736016942e+01,-7.894126956445545318e+01,-2.208968165069324030e+01,-3.823966768659564508e+01,-5.186695895209816598e+01,-1.074786492120160020e+01,-3.690309208372990213e+01,-1.749032471543340961e+01,-4.178485353587254281e+01,-2.718474191205246981e+01,-5.788730907484572086e+00,-1.032759718197969612e+01,-4.199918814667777056e+00,-3.228791746209561442e+00,-6.568234993563306645e+00,-2.644698723309051758e+00,-1.269080868119925265e+00,-1.338514035118643530e+00,1.058460730990493093e-01,-2.947883157499074258e+00,-2.809177022490315867e+00,-7.941511228334650063e-01,-8.970816184476233524e-01,-1.697213536738475748e+00,-1.993573950338676459e+00,-1.423728452571990211e+00,-1.184704751364160868e+00,-6.066631387470315939e-01,-6.257871503286899229e-01,5.284783012405039893e-01
-3.758362513107901748e+01,-9.187845320843129571e+01,-2.809488745333207760e+01,-2.944222219998173173e+01,-5.184809223640996123e+01,-1.489046129596922974e+01,-2.572736857259108234e+01,-2.281672442220024877e+01,-3.981751445985426585e+01,-2.372205829842795310e+01,-1.973723150605887211e+00,-1.215624476343406535e+01,-5.112892056065727608e+00,-5.647181455915411874e+00,-8.834709653687927045e+00,-2.207838451377168276e+00,2.769432072483773988e-01,-1.530612112405524083e+00,-3.648338490217764463e+00,-1.689466351267526090e+00,-4.137916351867120035e+00,-3.709601058537748575e+00,-2.757045009000707481e+00,-1.417986372619836732e+00,-1.364141416698764875e+00,-8.687595750392026472e-01,-7.044289871341011811e-01,-6.706248097641287487e-02,-4.033284491593041587e-01,3.384108469308797496e-01
2.349074344227978273e+01,3.682625297025222721e+01,1.333555830120478092e+01,2.247584969058999604e+01,2.208295266732462636e+01,4.810033618972134661e+00,2.217207500249181962e+01,4.632815876370880659e+00,1.616090125839102853e+01,1.201065899524519764e+01,4.119906829628897427e+00,6.160537334663790610e+00,3.398094899758895782e+00,3.103241571382222563e+00,1.532544930424971641e+00,4.783748136584785371e+00,1.825206660930525360e-01,1.930987546013239298e+00,-3.865642880930000302e-01,3.053179916138914152e+00,-8.847247842353728187e-01,1.054392595865280557e-01,-9.383205451016506382e-01,-1.137299629164379156e-01,2.013010747971519798e-01,3.746914364381769280e-01,1.329203026411207578e+00,1.197938815082898734e-01,-2.545641717145099570e-01,1.266601526078193485e-01
-1.584419731914237417e+01,-3.952900779013196342e+01,-1.345377947373469674e+01,-1.843794076109190172e+01,-2.437367586453581580e+01,-5.245669706504486385e+00,-1.935938812042257595e+01,-5.072947194599494836e+00,-2.144091904892855638e+01,-1.216407373622875987e+01,-5.720191296092368205e+00,-4.258447995349889048e+00,-2.744292760878962234e+00,2.226099661559250542e+00,-1.352350475678783415e+00,-3.197196017241782595e+00,1.635741711570541379e-01,1.071089932953959600e+00,-1.370759880658912189e-01,-1.615745468639232518e+00,-1.150789089464348880e+00,-6.503708970522706356e-02,8.956499825420973782e-01,-2.482961811110198092e-01,-1.917361488878615017e-01,-1.515893766884309990e+00,-8.131062918428899611e-01,-2.318954494563382762e-01,-1.801463556818885259e-01,9.326088250132438806e-03
9.542842798541876448e+00,1.894685123706852892e+01,1.133586429681219254e+00,8.065542332139653325e+00,1.621340853138354632e+01,2.452999057716278131e+00,8.269465290278441572e+00,3.920056452801842894e+00,1.142620337495643135e+01,7.071157072998015991e+00,9.860349414630046327e-01,2.598145309262164471e+00,5.288955532073758015e-01,2.914139771307354465e+00,4.586455544197237444e+00,3.469508039349167294e-01,-1.074282780149972805e+00,1.115605863056468250e+00,3.708480972773829376e-01,-2.414408662461453581e-01,-7.731014675591210139e-01,4.347681721827982848e-01,1.024055395672019309e+00,2.184230435502132472e-02,1.143295675399975453e+00,8.220758560363706779e-01,9.637413759085813325e-01,4.899607592075884144e-01,-1.264758448403333901e-01,-4.878633194097864445e-01
5.811554199811160970e+01,1.182858772180442912e+02,3.314854691777460971e+01,5.610354421813392634e+01,7.329798791513151457e+01,1.293150341501452694e+01,5.400127318197702664e+01,1.906702537788440921e+01,6.148510745191685345e+01,4.019531830736866596e+01,7.789705055170016657e+00,1.011272983289621941e+01,9.020838246853392306e+00,5.376489832703836846e-01,9.584603746608864938e+00,5.353529861396700618e+00,2.008441416717795303e+00,5.045262924323039577e-01,9.571241821597378241e-01,5.040819715857171701e+00,3.010356357399675442e+00,1.551341950714492768e+00,-1.094221049698861914e-01,1.185969050915204992e+00,5.221701021411864652e+00,7.416110890450147153e-01,8.989660348993480099e-01,1.015108028052656319e+00,1.189297140718761359e+00,5.800083071969261983e-01
1.142363985246694256e+02,2.316795371246709010e+02,5.999704385779975269e+01,1.036622689101097592e+02,1.476101561258865615e+02,2.699108594472351896e+01,9.959450208183680786e+01,5.079042015382307085e+01,1.249280148554142187e+02,7.960659079477272826e+01,1.246979380203993770e+01,2.195523310184374566e+01,1.062628974944144922e+01,2.341679359582242714e+00,2.472104683853366325e+01,8.172970830306656609e+00,1.852000612961008708e+00,1.329051214286621541e+00,3.542565009307147239e+00,7.935464484920095707e+00,9.828937854200084701e+00,3.544333204505277557e+00,3.644449226800722808e-01,6.827694694763449590e+00,7.807315542962996346e+00,3.392703851714370167e+00,3.707996381692296950e+00,2.439224360289359961e+00,1.046074360129066738e+00,1.055921669335561974e+00
-3.768531437477180646e+01,-7.854053830091687871e+01,-2.273819547747560676e+01,-3.368095402888615553e+01,-4.715911950641849160e+01,-9.683130906354072920e+00,-2.965976089914245506e+01,-1.543181184467551503e+01,-3.771198890351992361e+01,-2.468089224656033309e+01,-3.512014520236412363e+00,-8.690468425071987468e+00,-5.757804173563494388e+00,-2.791117264985770952e+00,-7.452541450163270298e+00,-2.489013772793951418e+00,-6.226435197277863098e-01,-2.047593507377080790e+00,-2.789256206667987570e+00,-1.480010177503747748e+00,-3.079453202537649315e+00,-2.451061389314345362e+00,-7.607143678470398296e-01,-1.756347495647436752e-02,-2.134503055550589501e-01,-4.294384881392021569e-02,-1.418457964430922091e+00,-1.743231497890493364e-01,-1.201441952181741213e+00,5.276423081325789521e-01
-2.041173836228134775e+01,-3.101399932789028568e+01,-8.584813063167651137e+00,-1.575594494771403653e+01,-1.885710899626106851e+01,-3.135972972810331605e+00,-1.534947018480919390e+01,-1.858992289821404409e+00,-1.082833277949226058e+01,-1.077934180502513151e+01,-2.538570929109895236e+00,-2.113724681922765747e+00,-3.431814289579297572e+00,-2.093400841027743375e+00,5.047484557024370933e-01,-1.009321579663161828e+00,-2.654355176661589155e+00,-8.149472179731925836e-01,6.576914532504360977e-01,-2.629214184278031219e+00,9.985589216163852644e-01,1.030680611140046166e+00,-1.350716617795033159e+00,4.723132986668709954e-01,6.796940687463881581e-02,1.019666684065713147e-01,6.278509951930297817e-01,-1.918427559456912235e-01,-1.219994845367849745e+00,-3.422105718760231063e-01
